2014-06-12,31656.30078125,32065.0,31156.69921875,31565.400390625,31329.837890625,427922
2014-06-13,30929.599609375,31792.5,30611.69921875,31065.80078125,30833.966796875,602098
2014-06-16,30702.5,30884.19921875,30157.5,30384.599609375,30157.849609375,595104
2014-06-17,30566.19921875,30566.19921875,29975.80078125,30475.400390625,30247.97265625,403911
2014-06-18,30066.599609375,30430.0,29612.5,29748.69921875,29526.693359375,346771
2014-06-19,29612.5,30339.099609375,29567.0,30112.099609375,29887.3828125,187370
2014-06-20,30112.099609375,30520.80078125,29703.30078125,30248.30078125,30022.56640625,453905
2014-06-23,30112.099609375,30611.69921875,30112.099609375,30566.19921875,30338.09375,193211
2014-06-24,30339.099609375,30702.5,30339.099609375,30702.5,30473.376953125,152082
2014-06-25,30566.19921875,30793.30078125,30248.30078125,30293.69921875,30067.626953125,174871
2014-06-26,30293.69921875,30520.80078125,29748.69921875,29839.5,29616.81640625,279240
2014-06-27,30112.099609375,30248.30078125,29657.900390625,29748.69921875,29526.693359375,219706
2014-06-30,29612.5,30339.099609375,29612.5,30339.099609375,30112.689453125,175910
2014-07-01,30112.099609375,30520.80078125,30021.19921875,30384.599609375,30157.849609375,146615
2014-07-02,30384.599609375,30838.69921875,30384.599609375,30611.69921875,30383.25390625,265455
2014-07-03,31883.400390625,32246.69921875,31429.19921875,31429.19921875,31194.65234375,855676
2014-07-04,31701.69921875,31928.80078125,31020.400390625,31474.599609375,31239.71484375,477113
2014-07-07,31747.099609375,31747.099609375,31292.900390625,31429.19921875,31194.65234375,157805
2014-07-08,31338.30078125,31837.900390625,30929.599609375,31111.19921875,30879.025390625,249446
2014-07-09,30975.0,31247.5,30747.900390625,31020.400390625,30788.904296875,151716
2014-07-10,31156.69921875,31520.0,30975.0,31065.80078125,30833.966796875,174816
2014-07-11,30884.19921875,30975.0,30066.599609375,30202.900390625,29977.505859375,305435
2014-07-14,30248.30078125,30838.69921875,29703.30078125,30838.69921875,30608.560546875,239570
2014-07-15,30838.69921875,31020.400390625,30566.19921875,30566.19921875,30338.09375,243145
2014-07-16,30430.0,30702.5,30021.19921875,30066.599609375,29842.22265625,177809
2014-07-17,30112.099609375,30975.0,30112.099609375,30975.0,30743.84375,365704
2014-07-18,30611.69921875,31429.19921875,30611.69921875,31383.80078125,31149.59375,304953
2014-07-21,31429.19921875,31883.400390625,31156.69921875,31792.5,31555.2421875,322526
2014-07-22,31883.400390625,31974.19921875,31247.5,31383.80078125,31149.59375,252212
2014-07-23,31429.19921875,31883.400390625,31202.099609375,31656.30078125,31420.060546875,319317
2014-07-24,31974.19921875,31974.19921875,31656.30078125,31656.30078125,31420.060546875,187623
2014-07-25,31474.599609375,31792.5,31202.099609375,31656.30078125,31420.060546875,197129
2014-07-28,31701.69921875,31974.19921875,31338.30078125,31883.400390625,31645.46484375,252931
2014-07-29,32155.900390625,32791.69921875,32065.0,32655.5,32411.802734375,625427
2014-07-30,33018.80078125,33291.30078125,32110.400390625,32201.30078125,31960.9921875,632677
2014-07-31,32383.0,32928.0,32019.599609375,32700.900390625,32456.86328125,480545
2014-08-01,32065.0,32791.69921875,31383.80078125,31474.599609375,31239.71484375,736656
2014-08-04,31474.599609375,31656.30078125,30793.30078125,31065.80078125,30833.966796875,513490
2014-08-05,31020.400390625,31292.900390625,30430.0,30475.400390625,30247.97265625,440155
2014-08-06,30475.400390625,30611.69921875,29385.400390625,29794.099609375,29571.755859375,800876
2014-08-07,29975.80078125,30475.400390625,29657.900390625,30339.099609375,30112.689453125,340576
2014-08-08,30112.099609375,30248.30078125,29521.599609375,29930.400390625,29707.0390625,340524
2014-08-11,29975.80078125,30475.400390625,29975.80078125,30112.099609375,29887.3828125,207147
2014-08-12,30157.5,30384.599609375,29794.099609375,29975.80078125,29752.1015625,262416
2014-08-13,29839.5,30475.400390625,29794.099609375,30475.400390625,30247.97265625,252606
2014-08-14,30475.400390625,30520.80078125,30248.30078125,30430.0,30202.91015625,189560
2014-08-18,30475.400390625,30929.599609375,30157.5,30793.30078125,30563.5,276129
2014-08-19,31020.400390625,31202.099609375,30702.5,30747.900390625,30518.439453125,251060
2014-08-20,31020.400390625,31020.400390625,30202.900390625,30520.80078125,30293.033203125,299360
2014-08-21,30611.69921875,30747.900390625,30202.900390625,30611.69921875,30383.25390625,259186
2014-08-22,30838.69921875,32882.5,30793.30078125,32882.5,32637.109375,1524506
2014-08-25,33109.6015625,33427.6015625,32746.30078125,33200.5,32952.734375,943457
2014-08-26,33245.8984375,33473.0,33155.1015625,33473.0,33223.203125,573691
2014-08-27,33382.1015625,33563.80078125,32610.0,32837.1015625,32592.048828125,438282
2014-08-28,32837.1015625,33336.69921875,32791.69921875,33018.80078125,32772.390625,529573
2014-08-29,33018.80078125,33291.30078125,32746.30078125,33109.6015625,32862.515625,547052
2014-09-01,33200.5,33654.69921875,32973.3984375,33563.80078125,33313.32421875,695522
2014-09-02,33654.69921875,33654.69921875,32837.1015625,33018.80078125,32772.390625,420090
2014-09-03,33200.5,33836.30078125,33200.5,33790.8984375,33538.7265625,768277
2014-09-04,33700.1015625,34517.6015625,33427.6015625,34517.6015625,34260.0078125,943957
2014-09-05,34335.8984375,34608.3984375,34018.0,34426.80078125,34169.8828125,373429
2014-09-11,34517.6015625,35289.69921875,34245.1015625,35062.6015625,34800.94140625,674086
2014-09-12,35289.69921875,35607.6015625,34880.8984375,35062.6015625,34800.94140625,572689
2014-09-15,34971.80078125,35335.1015625,34381.30078125,34971.80078125,34710.81640625,359718
2014-09-16,34971.80078125,35380.5,34335.8984375,34744.69921875,34485.41015625,342876
2014-09-17,34971.80078125,35380.5,34335.8984375,35380.5,35116.46484375,431121
2014-09-18,35062.6015625,35335.1015625,34699.30078125,35244.30078125,34981.28515625,366586
2014-09-19,35380.5,35425.8984375,34926.3984375,35335.1015625,35071.40625,293581
2014-09-22,35289.69921875,35335.1015625,33972.6015625,34335.8984375,34079.66015625,450745
2014-09-23,34154.19921875,34517.6015625,33336.69921875,33927.19921875,33674.01171875,462966
2014-09-24,33336.69921875,34018.0,32973.3984375,33473.0,33223.203125,494676
2014-09-25,33609.19921875,33790.8984375,32610.0,32973.3984375,32727.328125,392364
2014-09-26,32837.1015625,32837.1015625,30702.5,31747.099609375,31510.181640625,1249841
2014-09-29,31701.69921875,32655.5,31156.69921875,32383.0,32141.3359375,494484
2014-09-30,32065.0,32837.1015625,32065.0,32700.900390625,32456.86328125,287967
2014-10-01,32428.400390625,32882.5,31610.80078125,31701.69921875,31465.119140625,384554
2014-10-02,31292.900390625,32065.0,31065.80078125,31928.80078125,31690.525390625,644673
2014-10-06,31928.80078125,32246.69921875,31747.099609375,31837.900390625,31600.3046875,321455
2014-10-07,31928.80078125,31974.19921875,31383.80078125,31883.400390625,31645.46484375,283961
2014-10-08,31792.5,31974.19921875,31156.69921875,31974.19921875,31735.5859375,426448
2014-10-10,32246.69921875,32383.0,31792.5,32246.69921875,32006.052734375,323885
2014-10-13,32519.19921875,32610.0,31883.400390625,32519.19921875,32276.51953125,362301
2014-10-14,32201.30078125,32564.599609375,32019.599609375,32155.900390625,31915.931640625,447041
2014-10-15,32655.5,33881.69921875,32519.19921875,33790.8984375,33538.7265625,824717
2014-10-16,33790.8984375,34108.80078125,33336.69921875,33972.6015625,33719.07421875,560710
2014-10-17,34063.3984375,34063.3984375,33245.8984375,33245.8984375,32997.796875,334262
2014-10-20,33745.5,33790.8984375,32791.69921875,32973.3984375,32727.328125,410077
2014-10-21,32791.69921875,33745.5,32564.599609375,33473.0,33223.203125,453103
2014-10-22,33518.3984375,33836.30078125,33155.1015625,33609.19921875,33358.3828125,293325
2014-10-23,33609.19921875,34018.0,33245.8984375,33881.69921875,33628.8515625,372484
2014-10-24,34063.3984375,34063.3984375,33245.8984375,33609.19921875,33358.3828125,383127
2014-10-27,33518.3984375,34199.69921875,33427.6015625,34063.3984375,33809.1953125,343761
2014-10-28,33790.8984375,34245.1015625,33790.8984375,34108.80078125,33854.2578125,290973
2014-10-29,34245.1015625,34608.3984375,33836.30078125,34472.19921875,34214.9453125,531576
2014-10-30,34517.6015625,34563.0,33109.6015625,34063.3984375,33809.1953125,344651
2014-10-31,33836.30078125,34472.19921875,33427.6015625,34472.19921875,34214.9453125,424472
2014-11-03,34472.19921875,34653.80078125,33155.1015625,33881.69921875,33628.8515625,670550
2014-11-04,33563.80078125,34245.1015625,32700.900390625,32791.69921875,32546.984375,422855
2014-11-05,32791.69921875,33972.6015625,32791.69921875,33790.8984375,33538.7265625,329768
2014-11-06,33790.8984375,34653.80078125,33064.19921875,33609.19921875,33358.3828125,436774
2014-11-07,33609.19921875,34880.8984375,33609.19921875,34880.8984375,34620.59375,467418
2014-11-10,35108.0,35335.1015625,34653.80078125,35289.69921875,35026.34375,394333
2014-11-11,35789.30078125,38014.80078125,35743.8984375,37787.69921875,37505.703125,1743051
2014-11-12,37515.19921875,37969.3984375,37106.3984375,37696.80078125,37415.48046875,685051
2014-11-13,37787.69921875,38423.5,37333.5,37696.80078125,37415.48046875,482982
2014-11-14,37787.69921875,38650.6015625,37469.80078125,37606.0,37325.359375,732867
2014-11-17,37469.80078125,38287.30078125,36606.80078125,36833.8984375,36559.01953125,567842
2014-11-18,36516.0,37606.0,36516.0,36924.69921875,36649.140625,401705
2014-11-19,37061.0,37333.5,35880.1015625,36334.30078125,36063.1484375,503995
2014-11-20,36334.30078125,36606.80078125,35789.30078125,36334.30078125,36063.1484375,500992
2014-11-21,36198.1015625,36970.19921875,35971.0,36970.19921875,36694.30078125,394542
2014-11-24,36970.19921875,36970.19921875,35607.6015625,35880.1015625,35612.33984375,678169
2014-11-25,36016.3984375,38105.6015625,35789.30078125,38105.6015625,37821.23046875,772208
2014-11-26,37833.1015625,37878.5,36016.3984375,36288.8984375,36018.0859375,915968
2014-11-27,36788.5,37515.19921875,36107.19921875,36425.1015625,36153.2734375,614243
2014-11-28,37878.5,38332.69921875,37333.5,38151.0,37866.29296875,1424024
2014-12-01,39695.19921875,41148.6015625,39604.3984375,40421.8984375,40120.2421875,2288618
2014-12-02,39513.6015625,40194.80078125,39195.6015625,39513.6015625,39218.72265625,798847
2014-12-03,40694.3984375,41239.3984375,40285.69921875,40785.30078125,40480.93359375,800309
2014-12-04,40194.80078125,41148.6015625,40194.80078125,40649.0,40345.6484375,624977
2014-12-05,40694.3984375,41693.6015625,40194.80078125,40376.5,40075.18359375,338671
2014-12-08,41103.19921875,42057.0,41057.80078125,41966.1015625,41652.921875,784958
2014-12-09,42692.80078125,44327.8984375,42556.6015625,44327.8984375,43997.09375,1376589
2014-12-10,43510.30078125,45100.0,43147.0,44327.8984375,43997.09375,1566693
2014-12-11,45372.5,46053.69921875,43692.0,45417.8984375,45078.9609375,1644091
2014-12-12,45190.80078125,45372.5,43782.80078125,44146.19921875,43816.75,906664
2014-12-15,43147.0,45236.19921875,43010.69921875,44146.19921875,43816.75,990713
2014-12-16,44418.69921875,44782.0,41511.8984375,44009.8984375,43681.46484375,1255947
2014-12-17,44327.8984375,44918.30078125,42783.6015625,43147.0,42825.0078125,722766
2014-12-18,42692.80078125,43464.8984375,41693.6015625,43237.80078125,42915.1328125,673872
2014-12-19,43964.5,44963.69921875,43919.1015625,44418.69921875,44087.21484375,686279
2014-12-22,43828.30078125,43873.69921875,42829.1015625,42965.30078125,42644.6640625,473926
2014-12-23,43419.5,43873.69921875,42874.5,43101.6015625,42779.94921875,385448
2014-12-24,42692.80078125,43237.80078125,42511.1015625,43147.0,42825.0078125,193804
2014-12-26,43192.3984375,43237.80078125,42147.80078125,42193.19921875,41878.32421875,334680
2014-12-29,42374.8984375,43374.1015625,42329.5,42511.1015625,42193.85546875,328195
2014-12-30,42738.19921875,44146.19921875,42511.1015625,43101.6015625,42779.94921875,689693
2015-01-02,43374.1015625,44282.3984375,40966.8984375,41012.30078125,40706.23828125,1062595
2015-01-05,41330.30078125,42329.5,40194.80078125,41966.1015625,41652.921875,912246
2015-01-06,42374.8984375,43192.3984375,41466.5,41466.5,41157.046875,948055
2015-01-07,39059.3984375,40558.19921875,37197.19921875,39513.6015625,39218.72265625,3256086
2015-01-08,39604.3984375,40240.19921875,38605.19921875,39331.8984375,39038.37890625,549048
2015-01-09,39831.5,41739.0,39513.6015625,41148.6015625,40841.5234375,781101
2015-01-12,40785.30078125,41875.30078125,39876.8984375,40785.30078125,40480.93359375,528869
2015-01-13,41375.69921875,41784.5,40876.1015625,41194.0,40886.58203125,594205
2015-01-14,41693.6015625,42057.0,41057.80078125,41784.5,41472.67578125,434301
2015-01-15,41648.19921875,41648.19921875,40285.69921875,41012.30078125,40706.23828125,606141
2015-01-16,40876.1015625,40966.8984375,40013.19921875,40512.80078125,40210.46484375,349540
2015-01-19,40603.6015625,40649.0,39740.6015625,39967.69921875,39669.43359375,345207
2015-01-20,39876.8984375,40649.0,39786.1015625,40649.0,40345.6484375,315272
2015-01-21,41148.6015625,41421.1015625,40376.5,40876.1015625,40571.0546875,355443
2015-01-22,41057.80078125,41194.0,39150.19921875,39377.30078125,39083.44140625,528154
2015-01-23,39967.69921875,40331.1015625,39513.6015625,39967.69921875,39669.43359375,339911
2015-01-26,39967.69921875,40512.80078125,39059.3984375,39377.30078125,39083.44140625,499402
2015-01-27,39377.30078125,40376.5,39331.8984375,40376.5,40075.18359375,399130
2015-01-28,39876.8984375,40512.80078125,39786.1015625,40285.69921875,39985.05859375,260914
2015-01-29,40603.6015625,43601.19921875,40376.5,42420.30078125,42103.73046875,1434949
2015-01-30,42965.30078125,43601.19921875,42556.6015625,43147.0,42825.0078125,608161
2015-02-02,42011.5,43464.8984375,41557.3984375,42465.69921875,42148.79296875,640401
2015-02-03,42284.1015625,43010.69921875,41330.30078125,42602.0,42284.07421875,610014
2015-02-04,42602.0,44100.80078125,41920.69921875,43555.80078125,43230.7578125,1044164
2015-02-05,44581.6015625,44676.5,43538.19921875,44012.5,43684.046875,430108
2015-02-06,44012.5,45814.69921875,43348.5,45055.8984375,44719.66015625,422688
2015-02-09,45055.8984375,45340.5,44249.6015625,45055.8984375,44719.66015625,253187
2015-02-10,44866.19921875,44866.19921875,43064.0,43870.19921875,43542.80859375,374979
2015-02-11,44154.80078125,45008.5,43348.5,44629.1015625,44296.05078125,306362
2015-02-12,44723.8984375,44818.80078125,43775.3984375,44581.6015625,44248.90234375,186696
2015-02-13,44534.19921875,45577.6015625,44012.5,44202.19921875,43872.33203125,272023
2015-02-16,44012.5,44107.3984375,43111.3984375,43206.19921875,42883.765625,292149
2015-02-17,43395.8984375,44012.5,43206.19921875,43633.1015625,43307.48046875,200029
2015-02-23,43680.5,44723.8984375,43490.80078125,43585.69921875,43260.43359375,358681
2015-02-24,43633.1015625,43633.1015625,42400.0,42732.0,42413.10546875,613568
2015-02-25,42874.19921875,44439.30078125,42589.69921875,43917.6015625,43589.859375,581358
2015-02-26,43633.1015625,45625.0,42779.3984375,45625.0,45284.515625,831863
2015-02-27,45672.5,47617.0,45055.8984375,47617.0,47261.6484375,942304
2015-03-02,47237.6015625,47806.69921875,46289.0,46858.1015625,46508.4140625,567521
2015-03-03,46478.69921875,46905.6015625,44913.6015625,45150.80078125,44813.85546875,657559
2015-03-04,45150.80078125,45482.69921875,44107.3984375,44297.1015625,43966.52734375,638245
2015-03-05,44534.19921875,45103.30078125,44059.8984375,44107.3984375,43778.23828125,346208
2015-03-06,44154.80078125,44439.30078125,43490.80078125,44249.6015625,43919.3828125,485953
2015-03-09,44154.80078125,44391.8984375,43490.80078125,43538.19921875,43213.2890625,244262
2015-03-10,43633.1015625,44012.5,42732.0,42779.3984375,42460.1484375,364421
2015-03-11,42589.69921875,42921.69921875,41688.6015625,41688.6015625,41377.4921875,540901
2015-03-12,41451.3984375,42969.1015625,40977.19921875,42542.30078125,42224.8203125,572992
2015-03-13,43158.80078125,43490.80078125,41166.8984375,41593.69921875,41283.296875,709643
2015-03-16,42210.30078125,44818.80078125,41973.1015625,44107.3984375,43778.23828125,954998
2015-03-17,44818.80078125,45909.6015625,44439.30078125,44913.6015625,44578.42578125,791052
2015-03-18,45530.19921875,45719.8984375,44676.5,44961.0,44625.46875,473625
2015-03-19,44961.0,45767.30078125,44249.6015625,45577.6015625,45237.46875,464306
2015-03-20,44771.30078125,45719.8984375,44344.5,45672.5,45331.66015625,332191
2015-03-23,45957.0,46004.3984375,44723.8984375,44771.30078125,44437.1875,261352
2015-03-24,44344.5,46383.8984375,44344.5,46241.6015625,45896.515625,451057
2015-03-25,46336.3984375,46905.6015625,45767.30078125,46763.30078125,46414.3203125,435153
2015-03-26,46383.8984375,46478.69921875,45245.6015625,45245.6015625,44907.94921875,292592
2015-03-27,44676.5,45719.8984375,44534.19921875,45198.19921875,44860.8984375,254635
2015-03-30,45435.30078125,47379.80078125,45435.30078125,46241.6015625,45896.515625,694470
2015-03-31,46289.0,46763.30078125,45862.19921875,46051.8984375,45708.2265625,338835
2015-04-01,46241.6015625,48281.0,45957.0,48091.19921875,47732.30859375,1424812
2015-04-02,47617.0,49703.80078125,47522.1015625,48660.3984375,48297.26171875,993948
2015-04-03,49608.8984375,50936.8984375,49039.80078125,50178.0,49803.5390625,848000
2015-04-06,50842.0,51126.6015625,49608.8984375,50272.8984375,49897.7265625,375355
2015-04-07,49608.8984375,49988.30078125,48186.1015625,49893.5,49521.16015625,628374
2015-04-08,49324.3984375,50178.0,48755.19921875,49988.30078125,49615.25390625,417194
2015-04-09,51221.3984375,51790.6015625,48850.1015625,49419.19921875,49050.3984375,444506
2015-04-10,48850.1015625,50178.0,48850.1015625,49608.8984375,49238.68359375,359617
2015-04-13,49893.5,50936.8984375,49514.1015625,50367.80078125,49991.921875,346349
2015-04-14,50367.80078125,51411.19921875,49324.3984375,49798.6015625,49426.96875,380310
2015-04-15,49419.19921875,50083.19921875,47806.69921875,48375.80078125,48014.7890625,589632
2015-04-16,47427.30078125,47711.80078125,46621.0,47285.0,46932.12890625,661637
2015-04-17,47285.0,47901.5,46194.19921875,46478.69921875,46131.84375,890743
2015-04-20,45909.6015625,47047.80078125,45909.6015625,47047.80078125,46696.69921875,524029
2015-04-21,46953.0,47000.3984375,45767.30078125,45814.69921875,45472.796875,626304
2015-04-22,46194.19921875,46621.0,45055.8984375,45530.19921875,45190.421875,533243
2015-04-23,45862.19921875,47047.80078125,45577.6015625,46858.1015625,46508.4140625,561684
2015-04-24,46383.8984375,46763.30078125,44676.5,44818.80078125,44484.33203125,796268
2015-04-27,44961.0,46099.30078125,44961.0,45719.8984375,45378.70703125,361028
2015-04-28,46051.8984375,46194.19921875,45055.8984375,45530.19921875,45190.421875,340171
2015-04-29,45719.8984375,45814.69921875,44154.80078125,44581.6015625,44248.90234375,418548
2015-04-30,44249.6015625,44486.80078125,43395.8984375,43443.3984375,43119.1953125,378606
2015-05-04,43917.6015625,44059.8984375,42637.1015625,43253.69921875,42930.91015625,333360
2015-05-06,42589.69921875,42969.1015625,40550.30078125,40692.6015625,40388.92578125,651138
2015-05-07,40597.69921875,41451.3984375,40597.69921875,41451.3984375,41142.05859375,379213
2015-05-08,42162.80078125,42921.69921875,42020.6015625,42115.3984375,41801.10546875,380069
2015-05-11,42589.69921875,43301.1015625,42210.30078125,42779.3984375,42460.1484375,373007
2015-05-12,42684.5,42779.3984375,41214.30078125,41593.69921875,41283.296875,414106
2015-05-13,41072.0,42210.30078125,41072.0,41783.3984375,41471.58203125,165519
2015-05-14,41546.30078125,41973.1015625,41214.30078125,41404.0,41095.015625,207621
2015-05-15,42305.1015625,42400.0,40977.19921875,41072.0,40765.4921875,429560
2015-05-18,40787.3984375,40977.19921875,39364.6015625,39459.5,39165.02734375,563253
2015-05-19,39269.80078125,39886.30078125,38748.1015625,38937.80078125,38647.21875,485296
2015-05-20,39459.5,41688.6015625,39174.8984375,41498.8984375,41189.20703125,738652
2015-05-21,41498.8984375,41593.69921875,40408.0,41356.6015625,41047.96875,542714
2015-05-22,41166.8984375,41688.6015625,40502.8984375,41688.6015625,41377.4921875,410534
2015-05-26,41973.1015625,41973.1015625,39744.0,39933.80078125,39635.7890625,532115
2015-05-27,40028.6015625,40692.6015625,39080.1015625,39127.5,38835.50390625,644375
2015-05-28,39601.80078125,39601.80078125,38605.80078125,38937.80078125,38647.21875,481323
2015-05-29,38416.1015625,39174.8984375,38368.69921875,38368.69921875,38082.3671875,447650
2015-06-01,37467.5,37467.5,36519.0,36851.0,36575.9921875,844949
2015-06-02,36803.6015625,37467.5,36329.30078125,36613.80078125,36340.5625,599402
2015-06-03,35712.69921875,37135.5,35712.69921875,36708.69921875,36434.75390625,514582
2015-06-04,36803.6015625,36851.0,36281.8984375,36613.80078125,36340.5625,525212
2015-06-05,36329.30078125,37183.0,36329.30078125,36993.30078125,36717.23046875,361077
2015-06-08,36519.0,37515.0,36187.0,36898.3984375,36623.0390625,456648
2015-06-09,37372.69921875,38368.69921875,37325.30078125,37704.69921875,37423.3203125,641018
2015-06-10,37894.3984375,37941.80078125,35855.0,36092.1015625,35822.7578125,1079121
2015-06-11,36044.69921875,36756.1015625,35523.0,36139.6015625,35869.90234375,646081
2015-06-12,36613.80078125,37040.69921875,35285.8984375,35570.3984375,35304.94921875,575653
2015-06-15,35048.69921875,35048.69921875,33341.3984375,33388.80078125,33139.62890625,861513
2015-06-16,33388.80078125,34005.30078125,33009.3984375,33910.5,33657.4375,669234
2015-06-17,33910.5,33957.8984375,33009.3984375,33768.19921875,33516.19921875,564051
2015-06-18,33957.8984375,34337.30078125,33531.1015625,33863.1015625,33610.390625,536715
2015-06-19,34147.6015625,36187.0,33957.8984375,35902.3984375,35634.46875,1066567
2015-06-22,36756.1015625,37657.19921875,36756.1015625,37325.30078125,37046.75390625,881158
2015-06-23,37325.30078125,37704.69921875,36661.30078125,37657.19921875,37376.17578125,521798
2015-06-24,37704.69921875,38368.69921875,37277.80078125,37894.3984375,37611.60546875,441684
2015-06-25,37609.80078125,38178.8984375,37277.80078125,37752.1015625,37470.37109375,293888
2015-06-26,37752.1015625,37752.1015625,36803.6015625,37088.1015625,36811.32421875,313079
2015-06-29,36424.1015625,36756.1015625,35807.6015625,35949.8984375,35681.6171875,401181
2015-06-30,35807.6015625,38510.8984375,35760.19921875,38416.1015625,38129.4140625,667037
2015-07-01,38510.8984375,40123.5,37609.80078125,39696.6015625,39400.359375,850846
2015-07-02,40313.19921875,41593.69921875,39744.0,40692.6015625,40388.92578125,1413530
2015-07-03,40740.0,41214.30078125,39317.19921875,39364.6015625,39070.8359375,614794
2015-07-06,38700.6015625,40408.0,38605.80078125,39080.1015625,38788.4609375,619706
2015-07-07,40408.0,42210.30078125,39886.30078125,41309.1015625,41000.82421875,1588268
2015-07-08,41309.1015625,41641.1015625,39744.0,39838.8984375,39541.59375,634193
2015-07-09,38890.3984375,39364.6015625,36945.80078125,37657.19921875,37376.17578125,1695939
2015-07-10,38036.69921875,38084.1015625,37467.5,37704.69921875,37423.3203125,540514
2015-07-13,37989.19921875,38463.5,37704.69921875,38368.69921875,38082.3671875,476788
2015-07-14,38605.80078125,38700.6015625,37372.69921875,37420.1015625,37140.84765625,693457
2015-07-15,38368.69921875,38416.1015625,37372.69921875,37420.1015625,37140.84765625,935053
2015-07-16,36993.30078125,38226.3984375,36708.69921875,37420.1015625,37140.84765625,9523521
2015-07-17,37515.0,37941.80078125,36281.8984375,36993.30078125,36717.23046875,1211931
2015-07-20,37040.69921875,37372.69921875,36139.6015625,36471.6015625,36199.42578125,873930
2015-07-21,36519.0,36898.3984375,35570.3984375,35760.19921875,35493.33203125,1183720
2015-07-22,35949.8984375,36234.3984375,35333.30078125,35570.3984375,35304.94921875,687210
2015-07-23,36139.6015625,37325.30078125,35855.0,37325.30078125,37046.75390625,1136468
2015-07-24,37277.80078125,37704.69921875,36613.80078125,37609.80078125,37329.1328125,1131157
2015-07-27,37609.80078125,37609.80078125,36329.30078125,36613.80078125,36340.5625,644956
2015-07-28,36187.0,36424.1015625,35380.69921875,35523.0,35257.90234375,802574
2015-07-29,35760.19921875,36044.69921875,35475.6015625,35665.30078125,35399.140625,417430
2015-07-30,35902.3984375,35902.3984375,33720.80078125,33768.19921875,33516.19921875,1302413
2015-07-31,32914.5,34147.6015625,32819.69921875,33293.8984375,33045.4375,1111251
2015-08-03,33388.80078125,33768.19921875,32108.30078125,32392.80078125,32151.064453125,964478
2015-08-04,33056.80078125,36329.30078125,32867.1015625,36092.1015625,35822.7578125,2171657
2015-08-05,36281.8984375,37135.5,35428.19921875,35523.0,35257.90234375,764229
2015-08-06,35997.30078125,36281.8984375,35570.3984375,35665.30078125,35399.140625,403643
2015-08-07,35475.6015625,35475.6015625,34716.80078125,34953.8984375,34693.046875,402656
2015-08-10,35617.8984375,36613.80078125,35191.0,36519.0,36246.46875,772738
2015-08-11,36092.1015625,36234.3984375,35475.6015625,35475.6015625,35210.859375,624706
2015-08-12,35380.69921875,35855.0,33531.1015625,34005.30078125,33751.53125,796774
2015-08-13,33863.1015625,35001.30078125,33720.80078125,34384.80078125,34128.19921875,612685
2015-08-14,34384.80078125,34384.80078125,34384.80078125,34384.80078125,34128.19921875,0
2015-08-17,33768.19921875,34005.30078125,33199.1015625,33436.19921875,33186.67578125,523956
2015-08-18,33341.3984375,33531.1015625,32345.400390625,32487.69921875,32245.25390625,887755
2015-08-19,32203.099609375,32250.5,30068.900390625,30400.900390625,30174.02734375,1153931
2015-08-20,30068.900390625,31634.0,30068.900390625,30543.19921875,30315.265625,786035
2015-08-21,29120.30078125,29736.900390625,29025.5,29404.900390625,29185.4609375,795568
2015-08-24,28930.599609375,29831.69921875,28456.400390625,29167.80078125,28950.130859375,693723
2015-08-25,29784.30078125,30827.69921875,29025.5,30116.30078125,29891.552734375,835401
2015-08-26,30353.400390625,31586.599609375,30306.0,31539.099609375,31303.732421875,675700
2015-08-27,31966.0,32060.80078125,30922.599609375,31064.900390625,30833.072265625,504911
2015-08-28,30922.599609375,31349.400390625,30827.69921875,31159.69921875,30927.1640625,577631
2015-08-31,31302.0,31586.599609375,30638.0,31586.599609375,31350.87890625,520890
2015-09-01,30638.0,31302.0,30353.400390625,30353.400390625,30126.8828125,643865
2015-09-02,29831.69921875,30495.69921875,29784.30078125,30021.5,29797.458984375,479817
2015-09-03,30163.69921875,30400.900390625,29499.80078125,29547.19921875,29326.697265625,508599
2015-09-04,29547.19921875,29926.599609375,28835.80078125,28978.099609375,28761.845703125,539421
2015-09-07,28930.599609375,29642.0,28646.099609375,28978.099609375,28761.845703125,398442
2015-09-08,28978.099609375,29499.80078125,28693.5,29072.900390625,28855.939453125,389062
2015-09-09,29499.80078125,30306.0,29310.0,30163.69921875,29938.59765625,541996
2015-09-10,30068.900390625,30827.69921875,29784.30078125,30827.69921875,30597.642578125,649837
2015-09-11,30543.19921875,30970.0,29926.599609375,29926.599609375,29703.267578125,529396
2015-09-14,30163.69921875,30685.400390625,30116.30078125,30400.900390625,30174.02734375,425573
2015-09-15,30543.19921875,30638.0,29926.599609375,30068.900390625,29844.505859375,365264
2015-09-16,30353.400390625,30780.30078125,30258.599609375,30732.900390625,30503.55078125,557907
2015-09-17,30922.599609375,31017.400390625,30448.30078125,30495.69921875,30268.119140625,419292
2015-09-18,30543.19921875,30875.099609375,30400.900390625,30590.599609375,30362.3125,525608
2015-09-21,30970.0,31728.80078125,30827.69921875,31064.900390625,30833.072265625,710992
2015-09-22,31207.099609375,31207.099609375,30732.900390625,30922.599609375,30691.833984375,397722
2015-09-23,30638.0,30638.0,29642.0,29784.30078125,29562.029296875,539936
2015-09-24,30163.69921875,30211.19921875,29831.69921875,29974.0,29750.314453125,181913
2015-09-25,30163.69921875,30258.599609375,29736.900390625,30021.5,29797.458984375,227804
